id,prediction
1f92be208ce7046d,0.047961626
7673fb5aa104c7b7,0.0
f3d1d85373ad992d,0.0
c7ec6e77c81bf6bb,0.18602747
e62957a1ab5e3524,0.0025241969
a10819513cfd27fa,0.0
f50d2b8ad3985d73,0.0059027625
e4c61a03472fc35d,0.0049936157
37e7ec4c5cd27469,0.029591141
33bf831fd4901f6c,0.00038552948
499c45b0eeeb6afd,0.028807525
02ff0c883f83a943,0.0
200cb7f6d5ff52b1,0.0
e828f0d6f4374124,0.04642876
8d20361f40679ef1,0.07962192
a60ca3c860eb0762,0.09502693
aa983d6370f5c2d3,0.0
2c99926af9ce4369,0.03724676
22c7d817ea88c68b,0.020413388
2027d6f7f66ba31c,0.08297698
a073231d898e1e68,0.057225835
0a561b5a2ac4dfbe,0.034284454
1d55f462eb49505f,0.0694311
0bba4f52fd1bab28,0.007830249
97d34471eaee2c50,0.0
2a34d29c1c7ddebe,0.0
c45ae835d8af54e1,0.0438948
721973c14e2e1197,0.0
6746f263f6576e6d,0.0
2405b3b868cf26a6,0.019646842
8f6a9e0e17065115,0.020032806
b7bdb5d3e1c16eb8,0.010742311
257bdd696bf1d115,0.0
4693e46b5e4d6414,0.0
866f08aa2a6326ff,0.0132873515
3debf687844feb76,0.076096475
da86f5a41a83c8c6,0.0
53b347156b3b445c,0.04316899
a2d940ffeec7a666,0.0
7a7b592c99b3d5a0,0.036008883
3ed09e945dd8bdf6,0.034874875
fc5145b5fa778491,0.0
5816836606370c54,0.0
e8af614f4dfb6d93,0.0
b06d4243727b267c,0.027992312
871eb2b84223a764,0.018861227
6095a7209d0c64df,0.0
d965f717fbbb6550,0.012213109
c5304086f6182834,0.007576329
ce6e23b873445054,0.0
d9e61ed7552cbc34,0.0
73f0810a04382e99,0.026182516
44383d0c0395bd30,0.015942596
3c29093c7e58397c,0.030480811
1246d9afb500ebd1,0.055706233
08fce0218a1f26e3,0.08362731
70f35352b627b3af,0.042230833
a2b1308f967701f8,0.0257644
da9958269a24851a,0.0
2c03d3814d10ef24,0.053126093
6c08ae664c591d5d,0.12310364
6e67cc8970a759ac,0.0
d597dc32617fc726,0.0
507f393992185bc5,0.03411468
84be02385965cb1d,0.0038250294
5fa1af0ac36525f9,0.0
0b8d6c0a4adba6c3,0.0
9964a5411b7aab12,0.007234545
24a988cc32b6566a,0.09558374
ea69f3c1345644d4,0.0
51c035ab331b893f,0.0
cd09cf0d779c50f4,0.019733815
9229c3dd60f3070d,0.0
b6632cd111d69d3a,0.0
fd25454096b1ce27,0.0687116
cdf7180b81dd0edc,0.04679592
5189c2988c1a5a11,0.0
53f5966f4dd384c9,0.0
b46834ea858efd0b,0.026898813
44a0371c7377ef07,0.0
55a7c89c251b98db,0.01382774
3ce6279a0076c374,0.0
ad65df3f3775e0ee,0.0
85f23801572f2564,0.020378774
d2e266cffbc67b2e,0.0
24149a05d3c8d3fc,0.0
74e9466fd4b54cdb,0.035044156
7b3d0cd7df6cd20b,0.0
91569d01903e6304,0.0
8c4f5964c08cc931,0.0
c9cfe7b7d2f3cf8c,0.0
082ba4b813b3c895,0.037377495
39ce7400fe340d6e,0.015420674
b2682df1c830a253,0.009385217
67c2150edbf8978f,0.0
9c1a9186983b721d,0.0
5e58897dbced93eb,0.0
a5edd8ac4104b837,0.009110425
72eefaf36f344f5d,0.03418653
6be2157087ed2bd2,0.029239113
793db004355fbd9a,0.025879305
293ab9be3d469a68,0.0
6d3e050326d6e27f,0.0
62f1db0c018109d5,0.0
570557d0010103c7,0.0
d5978456b70ea775,0.05975934
432861b7d24bb675,0.0
95d426b4b1a4f7ed,0.0063086036
b066c3a97145d619,0.0
ebcec28cc1750ac9,0.023029137
86901265621a7a30,0.0
f7f9440b2de617fc,0.0
742c4786bf709bb6,0.054860502
61b01c79b75f28c7,0.07845041
c0825ec9b871decc,0.04259642
085aa798695f0031,0.0
cbddfb7f45afef34,0.0
2900b846b32314b9,0.0
a913350def34041a,0.028376153
e7477760f0dd05ca,0.03453099
c760303875df89a1,0.12257529
36025d1f5da60ab1,0.035352778
78f72c0afdeb3bd4,0.0
a706b3534db564ac,0.0
7b538ad0452ade04,0.04984783
7d1878e5af129807,0.0
df5c716dd44290ff,0.0
4625c52a21e8dc42,0.0
fbb21905d08ea53c,0.005310907
790ba1127ba745db,0.02950461
7f2849dd0bdbb7f5,0.0
793935bf1ce343fe,0.06552626
a83aa1e6ca859ebd,0.0
de31c2b5ea2d0149,0.0062844143
ec6f844c0728e0ff,0.04503371
001b152e2ae92dbb,0.027243245
5c3bb4d93419b0f7,0.036461055
c9b098956f2dd06d,0.033230536
41d5e2d040cec93f,0.058146488
751232f42587f7f5,0.0
77d23b35ca0a0984,0.0
e21aad6dbe99108a,0.01336103
b70b940799d6851f,0.0
4cfb944d230e062a,0.0
8e60e8d281589163,0.0
e8ba664ddfb10286,0.21016459
97ea815960e2baaf,0.0
4426dd8d924ab34e,0.0215381
b6aaf5aad070a8c4,0.0
58063b33f83980ea,0.0
8a7511a20ea8a13a,0.0010542113
db4fc1549c08af97,0.015511709
e6f7cc036cb25583,0.0
6e338c8b55c1cc33,0.025307288
ae25942179672f74,0.018645763
2dbc277cbe60527d,0.064278744
4aed2b7c0075050a,0.043318745
6c08a409fe5402ce,0.066732354
c6eb6fa4b77b3ea4,0.016543875
e00278bb57b65090,0.0
39953d0cfe8f88d1,0.0
15f115b5b3413317,0.0
1c4e63bc5fe2f779,0.026762346
33d5259918915dd1,0.0
1960149a79598fa0,0.0
9a5d36739def31aa,0.103405856
3a2f991d8b829cd6,0.0
221cfd20ee1f21d4,0.0
61f6558f14c0013f,0.017766392
6baad1758bd25e76,0.0
d971df9f1c639660,0.030942524
1ba7bca278375511,0.0
7f5c14e450c0183a,0.03915905
e84e88f75b75469c,0.09440437
d9cfef84223c355b,0.07782652
c9aebd133789a964,0.0
818cd5c587f675d6,0.04435125
60a798d9cc544ff4,0.07146363
37c26186144f0f9e,0.023038313
e571b9642fb8f3cc,0.0
466b89fcdf604dd6,0.0
171779028cb2c2da,0.0
c7a5990d6d1a1c76,0.0
75800c3cb656df83,0.0
36ed63397159e8df,0.0
ba7fa2ea03e21cec,0.0
36148a2ad96d2bc9,0.10588789
4b3c0722987fd46e,0.036023613
01bcd240c213718d,0.06043758
f2235dcb9f35f454,0.0
064371a6e9e150a2,0.0
66696ee7edfe65ff,0.0
ff00b8f3bed17d9c,0.017150396
a1c3866636bc0b02,0.03000337
9651506c6ca59f10,0.008469975
9f89285523ea65e8,0.0
963342dae0f745bc,0.03498414
0fdbfc5265d87eb0,0.0
207595bc0d8732fe,0.0063542677
561d5cd4f3d40698,0.0061343336
d62092fafb7ea922,0.00365507
ab70d0844e4a01ef,0.0
ac2db96854ed0e64,0.06364462
cd8c966244b3203d,0.0
5347e7dbecec0fd4,0.011071129
c99aac06cc3cb9df,0.0
6c9e04e85a20997e,0.17254698
b80cea973861cf51,0.0
9fc40fa2d8763730,0.07524978
ba437eec0849339b,0.029385753
e8445eebb5de78de,0.0
d4d378c88229148d,0.0
26d95b354067b599,0.08528567
424b40efc604d299,0.06888839
155b7fc6730c32c9,0.05169048
0c93336b66edd0ec,0.01858071
cd50e97f880a9998,0.0
1d37ab47a76bf2f2,0.0
4f00f84f097b7a5e,0.0
d8e4bc4c7e5a6da2,0.0
0ad1cfb948c512df,0.051085457
1e812b52a3010224,0.0
3453b437414d4251,0.016221954
d18485982f043fdf,0.0
5ab2eab9e8dacf02,0.0
f6f1cc488cabcb68,0.0
63cfcf8b2aaa9eda,0.0
ff8680013c4e03ba,0.051646918
2932d4d7167d707b,0.0
b5ecb3bd95386b6f,0.0
89689df9220d2430,0.013299367
9616ca3b5473cd03,0.0
7e9187bac38ce4c9,0.0
4686144f420148dd,0.0
4ea3633b5d5ea503,0.017955087
f2882ab63b6e884e,0.0
3b3efa24dc4e023e,0.021720173
643f41e370281f06,0.021539753
756b4bbeb6d833fe,0.04262619
6a7ce83defdf046d,0.064788595
56bc66cac41d6cc0,0.046079285
90d7321c97122b7b,0.03183781
7dcddd9cadf65537,0.015981691
b6a9c5ca1b50217b,0.0
1282af8b30269004,0.0
2b46c72a1b5ed1c5,0.0
f365bf0375251423,0.0
e49cae1f67bd4831,0.08502138
dafd781171a521bc,0.01827588
c16243b1171354dd,0.0
ab35140daca0af2a,0.0
502b309b4964a722,0.0018477304
8bad7e256479f155,0.0
48da2f7c6943b18c,0.027078323
fd4f4e033d3da993,0.19869535
1058863b1f450200,0.0
01db17da663786ed,0.05306115
2e8a62f0dc3334e5,0.115594916
20e9c2b9f0b9f2ef,0.0
3ce4f032c8f1bb13,0.024603652
a52cbe34d7d22e14,0.0
9331975f8ca125a2,0.0
2c32f3a93011ec35,0.014914011
db649fcb4198d72e,0.019645613
287f66b9dc1cedb0,0.0
083005767cafc5d5,0.0
8548ce9c2c94ccb7,0.054875806
e2a27fe580941348,0.07270102
368c4e924374b958,0.0
d8cafc7b99cbeac0,0.039400917
b1e26699a000570b,0.0
9a1280a3cb35f931,0.12038616
1db3d5d1350a991f,0.03432749
6c91c8544f0bed3c,0.054749385
460dd5f58a04d2b7,0.0
4eee91acea2ad37a,0.0
6fc410e8e065179f,0.0
6ef189b6d009f8fc,0.0
8cf2be6b2f48860e,0.033083104
0b8731d684721333,0.0
e4f77f235a9350f6,0.0
703f51477c17c954,0.025259906
da0da105785c6b88,0.0
843441c326654d71,0.08256194
a931390a46df12e6,0.039643526
1ccb35fc03643fb9,0.0
7fd0b237bdc4637b,0.008161377
49e55e6fff55dac5,0.0
2faa8c7417670a9e,0.0
d1c7dd1cbdaf9f67,0.019415595
d2fcdd7308110723,0.083278425
96988f7b5cdd84e0,0.026359925
b9a7aba505245234,0.078980446
d4245bd02965186d,0.0
0f506dcbebc353a5,0.036755167
003bcadc560022c3,0.059045613
40d8d025a9c5fbe5,0.0
67c0144ab1a2df20,0.0
99816557f5c0296e,0.050949633
1386562ae2b88c1d,0.0
a5b9d90a85eff40b,0.022895914
982f9968fa43d776,0.0
3880096fdb8a94bd,0.0
200ef8eccc4fd605,0.0
bfdfe49ee1b80229,0.0
21d71c9d82344457,0.0
0242395be7364dc7,0.0
8cdc3e5d82458a30,0.087353826
6e13bc2c84ca8658,0.02806413
7bbeba763c2b44b1,0.03322611
1ceacd8622374b02,0.0
40d62cb26f074fe5,0.06662015
f7bcbd6dd85edda3,0.0
82c9c31b28f31c9d,0.011787682
76eb26fb80ab17fc,0.0
f77597c6154295c6,0.0
e40af9053632dfe9,0.0
7ed52b2786c66b33,0.044793036
df5bc2181753a3c1,0.0
86397164ee64ebac,0.0
e67fa0a5dab75eb7,0.0
5c68274d397026ed,0.0
d1e6b2f798f0f493,0.004887899
6b5f1f5023085471,0.049969833
ab86dbe70d9e931c,0.0
82928119ad4cbd58,0.0
701f2e26adfabd99,0.0054198448
6c8264bf13acd4c5,0.0
7355e59ef7bd9809,0.0
c229362411902074,0.116581425
e91acedb3815e96e,0.0
97bf020e318afd34,0.0
5ca8b42035471c53,0.007812633
3cb71bd32f48514b,0.0
69cfb956e0bb45d2,0.0
96366fdc7b02fccd,0.07587104
d4813936e7b86ed8,0.007001192
90f479ad9970f627,0.08552422
a78af6319d17adfb,0.014795818
e9655b141b567e3a,0.051409848
87cad563a3182a4b,0.03779263
f8091062410ad9dd,0.0
bc637014ca83420a,0.01584862
d53caadf026ec8d1,0.0
d277563bd247f255,0.041597873
ce6e2b7d47846116,0.0999438
76d916289911e550,0.05324108
eb2db89d67ffaa6c,0.11836874
597b0789a5838127,0.0
d0999da83d4b6ac4,0.0
37ae0307a9bdabec,0.0
c515bd921332c4a7,0.14133304
847c89a9b0371d47,0.006112234
c94e451f91ecb725,0.0
a06c83f17a1cd2fc,0.0
ca270cfda03169ac,0.0
94f29117220ee13f,0.05694675
e9286ddda5105272,0.0
52fcea08032dc454,0.0
bb831f31bfade395,0.030522723
1bbac6286d53e48a,0.0
a01035009ebcb2ff,0.019484578
e613ff8906bcd990,0.0
3b744e39c420e383,0.009384179
2c9487271aa6adce,0.0315536
8ed23b43a771b49f,0.0
5f0aa4d38955f1b0,0.0
d2508a1e8070e572,0.019921552
9c45ef29bd3b484c,0.0
5ecba6de82229b33,0.08075785
688a7ad30d3e71c9,0.0
3ed899838e9f5d49,0.0040302793
67a8308178158f7a,0.0
34e3fabfa8727c99,0.0
fa59de500a4c2629,0.0
9c5f578093c31575,0.0
6a57f4bb5712a199,0.039921515
b5518339ea8c40df,0.0
483b92b43fc6084e,0.0025312086
09fcf2db2a39fe97,0.0
30eb23d32d87b7f5,0.01256596
dac57794f1e78970,0.044274736
85b2bc12a45ee554,0.0
646647554f6ccebe,0.0
6d8ad854f3c5a03d,0.038016204
663ed8f30b72dd17,0.0
dfeb2f23be8ac6c1,8.9978246e-05
29972645efeabb6a,0.028119864
158165743263171f,0.0
b33a53c2ce4e9400,0.04739324
a65b89f1d77d1548,0.0
b55a09b2ff7f5052,0.0
1f0e283fa84a35a3,0.03706751
b70463dde5b88355,0.038382728
f5f0f29024a2558c,0.0
867df342828c11db,0.0
d45050b9ea20316c,0.08724006
190bb8e5d9a012dc,0.0
2b0e4025430c556b,0.0
751961d382eea1e7,0.0
830982b025be8845,0.0
29b1e9038869f0ab,0.0
c3df647c24a4d398,0.0029154404
cf689c8ca0bb3dd4,0.03277423
07d1339c7eaff1d7,0.050167114
aa76312b62c5f69d,0.0
34c07892e8dc640f,0.07532273
d1a87ca431aa855a,0.0
6a314747f092eec0,0.020650847
6eedcd9940abf3d6,0.003360805
cdf569473af8173e,0.0
16dcf0aa2ac7ea5e,0.04955455
39ba97b07077d841,0.0
5848ba1bce3029a6,0.0
ec8eba0b5f2d6f3a,0.0
429ccca8c1807162,0.092300706
2c625bfe53de4bf8,0.0
0e9a961d846620b5,0.056149006
28d6388da42a0893,0.039112154
d9401ba85a0d7110,0.022732977
61db21cee8e16674,0.07569494
91ed053bd94042cc,0.038193267
a340068caa5274c5,0.09295923
9dbc3a01e51234ca,0.013144468
566420bc8f8b82bc,0.049698915
c93a1d4323af5879,0.010722686
273546cec5f15a4f,0.021219265
beaa06d23d1c9537,0.098754965
6c2c5fd8cfadc6b6,0.0088852085
5830b2859866a794,0.0
29e537a4de2eb69b,0.0015274362
856b4bc6f071802c,0.07902722
47f842f4a45a146b,0.0
0614750b062e949a,0.047355995
904d7f2dc3de46eb,0.0
ba636f0aa046b7dd,0.025863595
a56d53a85f5ce3ff,0.0
0dc9a904a84a3bdf,0.016217535
e8aaa91c6beb8d42,0.0
48721fbe0d8321ff,0.0
5cff6b5680142487,0.0
2e020dc866a628a2,0.0
5da1431b7c405dea,0.0
e02bac57df96e5b4,0.008490159
9efa596c679194f9,0.036792476
7cc76adb610d411f,0.0
677dfc0b9f687224,0.0
efe4a9e6fc646125,0.039434563
96f6037cab588b04,0.0
8e65314724e33bca,0.09136269
cdd98f08c60cd093,0.0010011607
b44bfee0df46ba46,0.0534766
0b692159c74db529,0.03662628
a8f268d2dbdffc06,0.07552998
60de433fa6ddd739,0.011953559
f28edaae8bbd8f5d,0.0
8c3b1e23534b7575,0.023586195
0d1a326646f4d47e,0.013768014
b2752074ab40346a,0.0057160254
c1db155a7c835e90,0.048836615
b25c2fcc25aea4e8,0.11022267
8cb8302f38a50a42,0.15230711
fdf8f05aa796f0e1,0.038193725
4b8c552c99920c7b,0.0
26df1901e11ea00b,0.017626004
08cd529dfa03d489,0.0
db79f3353b55d868,0.0
5df57f98671f04ec,0.0
a6badb303cd115e1,0.0
e29182f723c0caee,0.0
4a839f466f876fc5,0.090283975
b01fad3629848c79,0.0
49a712ad729cc19d,0.025892515
1d2549a908f9ddad,0.048665248
ba97bd94c54d0710,0.0
6c840c9646c585f7,0.025405122
dbb3fc3a56eb3001,0.0
4aef6fc81820af97,0.0
4d6423cb918d11a9,0.0
c0a7129d7b6ddfe3,0.0
8baf1c77c75e4170,0.017873142
fd33523d92ac348c,0.15521903
eed8264e621d26ba,0.0328231
c1bd2fdc51f509ac,0.0
9f08b2c6d448d4bd,0.115403004
1d898c4fe33cf570,0.0
ae5d1bd56757e2ce,0.0
4a2cb3e750aeb952,0.062437635
fad5b16ce6a61fe4,0.030917844
9acd38757086bb40,0.029475592
118ad4aaf9a5f9c4,0.0013966429
305c1324721d9810,0.10300156
1be3ccdcb6a06237,0.0
0d0a5fdf8b716e24,0.07876535
0adf31dc747368f0,2.3325074e-05
7f13578b0944bf94,0.0
ef17cbf1c68a34ac,0.0020259358
0fcb5bc641c39fcf,0.0
1e15261e30827661,0.0
265e3123cc080056,0.0
a40ac2248e249b43,0.011264864
7a157a3dcb53ea3d,0.0
750295d4495ad991,0.039947018
a1c168753923562a,0.0
b79cad069f0e8781,0.033044297
1878677b8464246e,0.0002883
0d7683876af60185,0.0026943155
5acf0f060796d457,0.0
1500d3c03a539f9f,0.0
c4619a92571bdf64,0.055329952
b249ce0e74c8f6b7,0.0
ca085d9ed0b73a9e,0.01948186
5ef559f7d55cbf67,0.0
3978c216391051a1,0.009752168
6003f9cf83d0d463,0.016370974
bfd48c43aac6e03b,0.038183175
5b23045c5e91c5e0,0.0
d272a6ea6e5bc001,0.056539122
b8d978c4711c2fde,0.049909685
db55f1957ca4f25c,0.009741955
63159a3b706652b7,0.0
70f15717d0452f91,0.12650931
51cecd65880f9f85,0.0
c863ec36ca84d953,0.0
c12efa3829235c33,0.0
6dc70f00e02b5f63,0.0
bc2ca35ec8cb3144,0.0
8fab517f8054589b,0.0
23b24be8421989d4,0.0
767525641ecd6ecc,0.0
987fedb36cc2651e,0.10361692
7f4e64884016765a,0.0
9a7eecc9f7b52ddd,0.0
ef20f197dc6d164e,0.10606101
b52b1c15be789a47,0.0
a83a05e98d5f46c6,0.1490603
7c4cdd4a835cbe3a,0.04505181
fdcb9f2c4d2ae187,0.0
1672e08186c7eaa5,0.033706237
7ae70f4671683502,0.0
70a227b864b71d07,0.0061840746
1f74b9f818d4f1cd,0.02289799
496dab593f2aac1d,0.0
c30a7ee73a43e88a,0.0
0c2689466a7a333f,0.08722128
8d8149b5934315f0,0.0
23bc29382eb02754,0.0
4dfdbdab586a63c1,0.0
310c853cde0d5e02,0.056106802
c0c24087c8cd23ad,0.026916986
a5edb76757e6abcb,0.0
04045d302ae83170,0.093285434
72af6b29736710fc,0.0
01859200131484ba,0.048096858
401bae024a3a96b6,0.02878672
261876c212f3070d,0.062934905
d5943357401792d9,0.020780485
a3b6ae0622a12040,0.0593812
63e3a98cd3ef6ccb,0.0
1cf9def1834b917b,0.08613813
cf0151abe2dfac02,0.0
f8f8acb9f9152101,0.010946768
46d905fa07c5f506,0.0
5eec1f94d6dad6c0,0.021836687
15cade9bad93cdbb,0.022219153
3b9bdc0209d44a8d,0.051112827
a64a77dfb1b65bfc,0.0
ce97167b38c51cb3,0.018123534
8348e0986ba57315,0.0
4a630f7051a071f3,0.0
2484c68e287a3a53,0.0003248896
78f87a512922a086,0.0
958774c387cdbd1a,0.0
ef6412697268c42e,0.034719177
b3ee570451c23f12,0.042561542
42c661597ad8565f,0.0
fc66d80a666eb4a3,0.0
b8bc7b49047eb2c8,0.0
18fa7194c32d3201,0.0017769984
90dfac01d937fac6,0.015075633
28bdfc846ac0c6d4,0.07074115
bfde2d1695841d7f,0.0
36368bba6ddda61b,0.08220616
a356eb6fb85249e6,0.0
8f10f26e2251039d,0.0
96330627d45ffeb1,0.0
321d7f3f06d81972,0.0
362a4d238bde15ed,0.0186158
2620f9f276196f81,0.0
cfabed3dba92e7a7,0.015418395
fb1d7cbdcaa47fb2,0.062189065
302afad865740b72,0.036540113
c965185abc15d80b,0.0175544
b5d97494bc5e1721,0.0
471bd81741b2ecd0,0.0
9cf16953d8033bba,0.0
98346b2d6dd94d97,0.046910282
557edad683046771,0.033855785
3192bad6c7d509aa,0.035004284
528268ccb80f69da,0.043688204
f5313267db045498,0.030172093
ca3dc230db530cf8,0.082847714
5a7ddfdca04df007,0.0
4ca5a059aa66adc9,0.040673986
b40e6ec13291a795,0.0
4e108f7bde7f4686,0.0
de98ce97a3f9f1e8,0.0
3a72812a9951d6c1,0.030516459
28aac22673edbef4,0.0
4b61416a51a5a793,0.0
d52a353e4968c4bc,0.04715742
dc270cac209fa08b,0.0006217156
d480f8f458f74c86,0.0
56e6747996306633,0.026148567
eb82fec2c2739d6d,0.0044576684
f28dda2dfe66ed2b,0.0032245691
d90eb2ad1b7f23a6,0.055169392
68e2918c5b291ec7,0.029997585
f8770600fb311153,0.013120451
517f3dbb5584b41a,0.03071664
6ff1ca0c8e153661,0.0
411dd60c5471b372,0.0
927fbf156a514671,0.0
04e23d4046118134,0.018767916
86ddb286d831b865,0.10327012
8fb0960d14a0e398,0.0
9f02d1aaecc30f31,0.012465655
0ad62df4aa623615,0.018554026
f6b328481450565c,0.0
bdb191aa1146a2c5,0.021228366
c9f36a3608e9b7ee,0.0
b547d656f2e24fa4,0.023815507
51feec706c0ce305,0.008540569
912b82724f44fa33,0.085560046
c5796c56dc373262,0.0
4580b12731e85f73,0.119976126
73e3179d6b44f0b0,0.0
3c2cd4359f2dde94,0.08946922
547721759e7650d9,0.0
1fa50477f10d1496,0.009401876
953dd39f1b731a53,0.0
7d49674751dcbb28,0.0060647163
af61d2763192c76d,0.0
febc93761226d9a8,0.0
0e7b77694efac948,0.016028797
0c80756124ff4cc7,0.050617076
61c91bbd4e3be01f,0.0
3b7d154c7b259a30,0.016724765
4f7989360439bb79,0.0
eb89fdeb52f4955e,0.032518618
11c1ae0b9c05f343,0.0
569ca55c2338677d,0.0
4dcca38214de2499,0.025340414
eab9ff30667e6bc0,0.03536775
56c7d6ae0d8f67dd,0.07915255
8e4cf81aa6cb3bfa,0.0
ad1cea13d2a88c15,0.040711496
b9e8c990f8fd89e8,0.014977164
3969af6bb35735ef,0.04224415
4fc6de3919bbf565,0.0
34b2e6495694fb67,0.004385288
b09e05a44f7f5bcf,0.0
73d4bc46b9ed7701,0.0
b318f0ffde3fdca8,0.007767381
3da56ca723795502,0.0
1580c0d9b418b7c6,0.069446325
82214d6cf9625324,0.10107247
de2dab776b52ffdc,0.032312468
3805b451781b5e3c,0.0
6db8075428c8868c,0.034846526
f08802b3175e6716,0.037447955
0cf2c4a1345a9efc,0.08717224
8534323da4e76a87,0.0
0a7c5c2e660e7418,0.0343119
c1cc55284262d958,0.0
64e37dbdfa4a76a9,0.0894263
c8da3e59c44eb249,0.002938893
b3c39faa7e12569d,0.022673884
68365aaf08690db6,0.040101107
21462fa567b93ee7,0.0
aaf79a1a9b77d426,0.0052005523
a1354f1a322894b7,0.0
f8aa83b03ec994d9,0.030929068
73e857e622eecc67,0.0
09ccc2a986e078e4,0.0
dd7dc1ec9cd9ecd6,0.0
349dd7a2a2e63a91,0.0
b5ed53c5bc2baa3a,0.039496668
87f7bc329f92c1ca,0.069942385
1eab2765df5a9e01,0.08551395
71bcf899036aac4e,0.0
cc891ed608aab1e0,0.0
989161dea8c4dbdb,0.010756964
42a9cad106a1b6f7,0.022997597
ac4b050c89700f86,0.05695574
5254b636263e361a,0.0
3e804750f1154925,0.016846627
91509f01c96a0923,0.0
a032e39826437fed,0.0
385250bca2b37de0,0.012654504
83981e0eb9356326,0.09702602
72fbfdba55f464d6,0.0105786715
70c737115091702b,0.0
4f057a00fe581954,0.0
2e152688a33b4049,0.10861589
ce8d1c65ff65e133,0.0
926e7e1831cc33e4,0.0
3bdba7c754c6cf26,0.016741002
2d209c96c1d2649b,0.0
1435a27ca3c4d407,0.020906733
83830f8279d2c7b4,0.06741648
9a59cc516871c04c,0.07974858
91ca4ca3edf661b3,0.0
9b36e30f4980d1d1,0.0
a06f6ae6b31f7018,0.0
02b37b0f6aecbf85,0.03900723
58699666648a127e,0.0
19b87107bea1d482,0.0
df123c4acaf91a61,0.0
f3d1d4eabdcb4829,0.056883212
85f330ffed9570b7,0.025279993
2800c74265d11954,0.025202643
9a9a3f0eebb91984,0.03351508
2a6c66f8ef2691e0,0.020763014
3ebb41cab378bafe,0.048356637
403b4d91676ec91a,0.055410713
9aa07744ecec0a26,0.009157359
76d8dae258381107,0.0042758835
150f8233b842c818,0.031242678
697a412d90e23b7e,0.0
388ee5cad5bf4fe8,0.016371435
7e8c3534195fbfed,0.0
732746fffda61eb2,0.0
3ebe57f53e973139,0.0
fae56a1c9547a944,0.0009654466
258599564f32b0fd,0.038719885
b46aea9cf44c8ed8,0.0
7aea0a3ac8c1d2f0,0.010104154
53bbd87592aaaac9,0.008694227
2d4dca84660e5f8a,0.0
bd1a0117b0b42e90,0.0
1b1e547f6a949b56,0.027823228
d040379b561d9037,0.0
def282afca16c8dd,0.0
4cc939bab4b55ff1,0.0
67ed817a5f443a2c,0.0
107ac2cf1da3b1d8,0.056372363
ec1ae2129a70e053,0.07670163
5733559fec519d54,0.012165908
17d60f4031be462a,0.026634905
e8004ea002b1edf7,0.03519432
56563ee14d1923cf,0.0
87b007291e579c51,0.0
840975014a8b955b,0.0013621103
5a9039ab9ab45712,0.0
e77ebbab8f667eaf,0.06295717
f2ff69b892e4ec7b,0.00062378036
605bc60abca32531,0.0
2f2c9a42a4b61bba,0.09258476
68621240d69e5bb6,0.0
5cb2aaa7f4ba33ec,0.05928845
08754a84ea040ab3,0.0
6a6752201ad17034,0.0056699645
abc511d2b9a0285b,0.0
c9631d67d8e58eae,0.0
d1ca0b682b8b9488,0.0
ad9ff3a664587ca6,0.009309752
4190754e9d0cf0da,0.026906589
6d6d3050bc0d06ba,0.08255675
f0814ad42f2b1c55,0.070081554
a5b401a205376918,0.0
619eb0bb30606601,0.01538322
355b216af1c43395,0.0
53cef950382474a8,0.016116582
70542daa72dcce08,0.0
13f743618210abf4,0.0
ea6c5ffa55eedbc1,0.0
026b95ca496fa546,0.06104649
1dd9911cfb00da66,0.078520276
4f70b9220c08a327,0.005627382
7335c32775b9266d,0.0
9ad167994dc66e4b,0.03998943
574635f6e7976cc4,0.07938451
4560d2a0ea06974f,0.030605005
7225c1060cd4fe2f,0.025129521
fb220c8769505477,0.0
aa44df71613e3138,0.08810662
0002af5deb195952,0.0
93565407241370c7,0.047260314
6e69a152a7380f27,0.0
c3a98e1846d6dc11,0.075722314
d84f1675ce29e6ae,0.0
702ad36b6e06d0ef,0.022331327
4ee879025a6e2e30,0.021164844
a5bc66e3409032c5,0.043122657
e3e48d9498157f77,0.0
0b1b232210599b44,0.05773438
55b0589cd293c1b8,0.009815789
4b69faf5d02da638,0.045697022
5d982f7837a0ae72,0.0
1e83922704f44a22,0.0
29490dad63d8506b,0.010295884
566cb4a93cb5a193,0.047179963
5a4eba6d3bac695a,0.0
da30ed0051eb46e1,0.0
d241ab779490f46e,0.0
3f2911cb046b004c,0.0
1ff548a2a0b039cf,0.010827438
14d668258a0877b3,0.022231387
58c5bc2cbe645e8e,0.0
dce515d690cf258a,0.0
85c60c9c41d721d1,0.029427132
7e4c8163b16e9350,0.025857162
6cad2ad61d3aa43a,0.0
45da1d4004feae4c,0.012362615
632e8fe5b01a4833,0.0
8ffe24f9707e59de,0.0
d99e23164704ea54,0.0
a96f9039b0d420f5,0.062324956
9c9d2817cfac7842,0.00016384246
9e308a9bccb2c3e4,0.11872127
0ecc7f4f43caccf7,0.020662548
ef9ce01ee9956a48,0.03646652
87c5891ccb4f716e,0.025996037
184235d2c683fd31,0.019793939
37b7ba8e8834e362,0.0017587047
14400cc10f6ad1fa,0.0257093
213937dedaaad95a,0.0
5ab163cfebea05a9,0.026132148
652515e299a5d492,0.021644939
26403cb97ac1463a,0.020222658
60759e213b651713,0.049211968
ec6b02ae1d7cde29,0.0
86235b3bbc0e246a,0.06486073
7b7e6a48a87f3ee3,0.0
4fa1bdb9b538c2da,0.0
b616b6c7470d0292,0.0
